16:36:45.754 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Normalize.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4PerSecond.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Round.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Subtract.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4\Vector4Sum.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math\Vector4.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Math.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\MissingType.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphInput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting\GraphOutput.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nesting.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\Null.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCheck.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls\NullCoalesce.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Nulls.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\This.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Cooldown.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\Timer.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForEndOfFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForFlow.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForNextFrameUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitForSecondsUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitUntilUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time\WaitWhileUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Time.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\GetVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IsVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\IUnifiedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\GetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IApplicationVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IGraphVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IObjectVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsApplicationVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISavedVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\ISceneVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsGraphVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsObjectVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSavedVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsSceneVariableDefined.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IsVariableDefinedUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\IVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetApplicationVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetGraphVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetObjectVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSavedVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetSceneVariable.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
16:36:58.610 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.visualscripting@1.8.0\Runtime\VisualScripting.Flow\Framework\Variables\Obsolete\SetVariableUnit.cs.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
